avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,1.0,2.0,0.0,0.0,0.0,419d6760a03a1f95c621ecf47e0482706ed7be00,0.0,1530397514.0,0.0,no,tasks/openbsd_prepare.yml,0.0,4.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,90.0,4.0,0.0,1.0,tasks/openbsd_install.yml,nusenu/ansible-relayor,5.41,name gather current systemwid file descriptor limit open bsd shell sysctl path becom regist tor openbsd maxfil chang name ensur systemwid runtim file descriptor limit reason open bsd becom ye command sysctl path tor openbsd path name ensur systemwid persist file descriptor limit reason open bsd becom ye lineinfil dest path regexp path line path creat ye tor openbsd path name ensur tor process file descriptor limit reason open bsd becom ye lineinfil dest path line tor path replac path openfilesmax tcdaemon nest tor ip tor port,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.0,1.0,2.0,0.0,0.0,0.0,419d6760a03a1f95c621ecf47e0482706ed7be00,1.0,1530397514.0,1.0,no,meta/main.yml,100.0,0.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,6.0,0.0,0.0,meta/main.yml,nusenu/ansible-relayor,4.94,galaxi info author nusenu descript ansibl role tor relay oper licens gplv platform name debian version stretch buster name free bsd version name open bsd version name version name ubuntu version bionic name fedora version galaxi tag tor ipv anonym network min ansibl version depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,2.0,0.0,0.0,0.0,419d6760a03a1f95c621ecf47e0482706ed7be00,0.0,1530397514.0,0.0,yes,handlers/main.yml,0.0,7.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,114.0,10.0,0.0,0.0,handlers/main.yml,nusenu/ansible-relayor,5.52,name stopandmask default tor instanc becom ye systemd name tor default state stop enabl mask ansibl pkg mgr apt name restart apparmor becom ye servic nameapparmor staterestart name systemctl daemonreload becom ye command systemctl daemonreload name regath fact setup name disabl default tor instanc free bsd becom ye lineinfil dest path line tor disabl default instanc ye creat ye ansibl system free bsd name ensur tor instanc reload torrc chang free bsd becom ye servic name tor state reload ansibl system free bsd name ensur tor instanc reload torrc chang linux becom ye servic name tor path path path state reload item tor instanc path path ansibl system linux,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,419d6760a03a1f95c621ecf47e0482706ed7be00,0.0,1530397514.0,0.0,yes,tasks/ip-list.yml,0.0,6.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,6.0,0.0,1.0,tasks/ip-list.yml,nusenu/ansible-relayor,5.34,name use singl privat ipv address public ipv address includ var privat ipv path tor vip name workaround ansibl bug set fact tor avail public ipv tor avail public ipv name workaround ansibl bug set fact tor vip tor avail public ipv tor ipv countint ipv address name workaround ansibl bug set fact tor vip tor vip name setup list set fact ip ipv item ipv item togeth tor vip tor vip regist tor ipsinterm name setup list set fact tor ip tor path map attributeans path list,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,2.0,0.0,0.0,0.0,419d6760a03a1f95c621ecf47e0482706ed7be00,0.0,1530397514.0,0.0,yes,tasks/configure.yml,0.0,22.0,200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,18.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,21.0,819.0,22.0,0.0,5.0,tasks/configure.yml,nusenu/ansible-relayor,6.99,name ensur local data dir folder exist local becom file path tor offlin masterkey dir inventori hostnam path path state directori mode deleg nest tor ip tor port tag createdir name ensur relay key exist local becom local action command tor listfingerprint disabl network orport auto publish server descriptor exit relay ignoremissingtorrc devnul defaultstorrc devnul log err stdout datadirectori tor offlin masterkey dir inventori hostnam path path nest tor ip tor port chang name gener new sign key local becom local action command tor keygen sign key lifetim tor signingkeylifetim day day ignoremissingtorrc devnul defaultstorrc devnul log err stdout datadirectori tor offlin masterkey dir inventori hostnam path path nest tor ip tor port tag renewkey chang name detect duplic relay key across relay local becom shell openssl sha tor offlin masterkey dir keyssecret key tor offlin masterkey dir keys master secret keycut fsortuniq dwc deleg run regist tor dupkeycount chang name abort duplic relay key fail msg duplic relay key detect abort run tor path name detect master key relay becom ye stat path tor data dir path path keys master secret key regist tor masterkeyonlin nest tor ip tor port name abort master key relay fail msg master key detect relay suppos abort path item tor path name collect fingerprint famili local becom shell key tor offlin masterkey dir keyssecret key openssl rsa key outform der rsapubl key devnul openssl sha donecut fsortxargss deleg run regist tor famili tag reconfigur chang name ensur perinst tor user exist becom ye user name tor path path system ye shell binfals createhom home tor data dir path path nest tor ip tor port name ensur perinst config folder exist debian becom ye file path tor conf dir path path state directori mode nest tor ip tor port ansibl pkg mgr apt name ensur data dir exist becom ye file path tor data dir state directori owner root mode name ensur key subfold exist becom ye file path tor data dir path path key state directori owner tor path path group tor path path mode urw recurs ye nest tor ip tor port name ensur rsa key place without overrid exist key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode forc nest tor ip tor port secret key name fetch rsa key comparison becom ye fetch src tor data dir path path key item dest tor offlin masterkey dir inventori hostnam path path key item path flat ye nest tor ip tor port secret key name compar local remot rsa key secret key becom local action shell openssl sha tor offlin masterkey dir inventori hostnam path path keyssecret keycut funiq dwc nest tor ip tor port regist tor rsakey match chang name abort local remot rsa key match assert path msg key mismatch detect solut http path affect instanc tor offlin masterkey dir inventori hostnam path path key item tor rsakey path name transmit new sign key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode setyp tor var lib nest tor ip tor port sign cert sign secret key chang tag renewkey name ensur perinst data dir proper permiss becom ye file path tor data dir path path state directori owner tor path path group tor path path mode urw recurs ye setyp tor var lib nest tor ip tor port name ensur tor config directori exist becom ye file path tor conf dir state directori owner root group tor user mode name ensur path present exit becom ye templat src tor exit notic file dest tor conf dir path mode tor exit relay tor exit notic page name ensur torrc configur file place becom ye templat src torrc dest ansibl pkg mgr apt ternari tor conf dir path path path tor conf dir path path torrc owner root mode backup tor backup torrc valid tor verifyconfig nest tor ip tor port regist tor instanc tmp loop control index var loop idx notifi ensur tor instanc reload torrc chang free bsd ensur tor instanc reload torrc chang linux tag reconfigur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,2.0,0.0,0.0,0.0,419d6760a03a1f95c621ecf47e0482706ed7be00,0.0,1530397514.0,0.0,yes,tasks/main.yml,0.0,17.0,114.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,75.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,372.0,15.0,0.0,1.0,tasks/main.yml,nusenu/ansible-relayor,6.99,name check min ansibl version requir assert ansibl path version compar msg ansibl version old pleas upgrad newer exit run deleg tag alway ansibleversioncheck name check local requir shell command tor command openssl command sort command uniq command command cut command xarg command sed run becom deleg tag alway chang name ensur creat two instanc per assert tor port length tor port length msg run instanc per address pleas updat tor port configur tag alway name ensur precondit tor dedic exit met enough public address system assert tor avail public ipvslength tor max public ip tor avail public ipvslength tor max public ip tor exit relay tor ipvexit tor ipv msg public ipv ipv address tor dedic exit featur enabl exit tor dedic exit tag alway name abort use centralizedcommon dn resolv googl quad cloud flare open dn level see http path command tor grep blacklist dnsresolv regist tor dn check fail tor dn path chang tor exit relay name set specif variabl includ var ansibl famili path tag alway import task path tag alway name prepar debianbas system includ task apt path ansibl pkg mgr apt tag debian instal name prepar rpm base system includ task rpm path ansibl famili red hat tag cento fedora instal name prepar open bsd system includ task openbsd path ansibl system open bsd tag openbsd name prepar free bsd base system includ task freebsd path ansibl system free bsd tag freebsd name ensur tor instal becom ye packag name item state tor packag state item tor packag notifi stopandmask default tor instanc disabl default tor instanc free bsd tag openbsd freebsd debian cento fedora instal meta flush handler import task path tag debian cento fedora openbsd freebsd name linux servic configur includ task linux path ansibl system linux tag debian cento fedora name open bsd servic configur includ task openbsd path ansibl system open bsd tag openbsd name free bsd servic configur includ task freebsd path ansibl system free bsd tag freebsd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,2.0,0.0,0.0,0.0,419d6760a03a1f95c621ecf47e0482706ed7be00,0.0,1530397514.0,0.0,yes,tasks/freebsd_prepare.yml,0.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,110.0,9.0,0.0,2.0,tasks/freebsd_install.yml,nusenu/ansible-relayor,5.39,name choos tor alpha version packag free bsd set fact tor packag tordevel tor alpha name ensur sequenti id avoid free bsd becom ye sysctl name path valu reload sysctl set ye name gather current path set free bsd shell sysctl path becom regist tor currentsomaxconn chang name ensur somaxconn set reason free bsd becom ye sysctl name path valu tor freebsd somaxconn reload sysctl set ye tor path tor freebsd somaxconn name gather current path set free bsd becom shell sysctl path regist tor currentnmbc chang name ensur nmbcluster set reason free bsd becom ye sysctl name path valu tor freebsd nmbcluster reload sysctl set ye tor path tor freebsd nmbcluster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,2.0,0.0,0.0,0.0,419d6760a03a1f95c621ecf47e0482706ed7be00,0.0,1530397514.0,0.0,yes,tasks/apt_prepare.yml,0.0,10.0,44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,145.0,8.0,0.0,0.0,tasks/apt_install.yml,nusenu/ansible-relayor,5.92,name ensur lsbreleas apttransporthttp packag instal becom ye apt name lsbreleas apttransporthttp notifi regath fact meta flush handler name ensur torproject gpg key instal acffcaacdbafeecbceddd becom ye apt key data lookup file path path acffcaacdbafeecbceddd state present name ensur path repositori present apt becom ye apt repositori repo deb http path tor distribut releas main state present updat cach ye name overrid tor alpha version nightli build repo enabl apt set fact tor alpha version nightlymast tor alpha tor nightli build name ensur path alphanightli repo present enabl apt becom ye apt repositori repo deb http path tor tor alpha version tor distribut releas main state present updat cach ye tor alpha name ensur systemd gener folder exist debianubuntu becom ye file path etcsystemdsystemgener state directori mode name ensur custom systemd gener place debianubuntu becom ye copi src torgener dest etcsystemdsystemgeneratorstorgener owner root mode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,2.0,7.0,0.0,0.0,0.0,e5e3036eda1072c8e9af4ca7e588b80c1a9ffe82,0.0,1535885963.0,0.0,no,tasks/linux_service.yml,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,0.0,0.0,tasks/linux_service.yml,nusenu/ansible-relayor,4.44,name ensur tor instanc enabl start linuxsystemd becom ye servic name tor path path path enabl ye state start nest tor ip tor port,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,7.0,0.0,0.0,0.0,e5e3036eda1072c8e9af4ca7e588b80c1a9ffe82,0.0,1535885963.0,0.0,no,tasks/rpm_prepare.yml,0.0,7.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,98.0,8.0,0.0,0.0,tasks/dnf_install.yml,nusenu/ansible-relayor,5.49,name ensur epel repo instal yum becom ye yum name epelreleas ansibl pkg mgr yum name ensur selinux depend instal becom ye packag name libselinuxpython libsemanagepython state present notifi regath fact meta flush handler name ensur selinux boolean tor network relay set appropri becom ye seboolean name tor network relay state ye persist ye ansibl path enabl name ensur systemd dropin folder present rpm becom ye file path etcsystemdsystemtor path state directori owner root mode name ensur servic file dropin present rpm becom ye copi src path dest etcsystemdsystemtor path owner root mode notifi systemctl daemonreload meta flush handler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,2.0,7.0,-19.0,-19.0,-19.0,e5e3036eda1072c8e9af4ca7e588b80c1a9ffe82,1.0,1535885963.0,1.0,no,tasks/freebsd_service.yml,100.0,3.0,21.0,8.0,0.0,0.0,0.0,19.0,19.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,4.0,0.0,0.0,tasks/freebsd_service.yml,nusenu/ansible-relayor,5.18,name ensur tor multiinst configur present free bsd becom ye lineinfil dest path line tor instanc tor instanc path path tor conf dir path path path root root tor pid dir path path pid tor data dir path path creat ye nest tor ip tor port name ensur tor enabl path free bsd becom ye lineinfil dest path line tor enabl ye creat ye name ensur tor instanc run enabl free bsd becom ye servic name tor enabl ye state start,0.0,0.0,-2.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-55.0,-2.0,0.0,0.0,-0.3
0.0,9.0,2.0,7.0,0.0,0.0,0.0,e5e3036eda1072c8e9af4ca7e588b80c1a9ffe82,0.0,1535885963.0,0.0,yes,tasks/openbsd_service.yml,0.0,5.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,99.0,5.0,0.0,0.0,tasks/openbsd_service.yml,nusenu/ansible-relayor,5.45,name creat link servic file open bsd becom ye file src path state link path path path replac path nest tor ip tor port name ensur tor instanc enabl start open bsd becom ye servic name tor path path argument tor conf dir path path path enabl ye state start nest tor ip tor port name ensur tor instanc reload torrc chang open bsd becom ye servic name tor path path state reload item tor instanc path path tag reconfigur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,7.0,0.0,0.0,0.0,e5e3036eda1072c8e9af4ca7e588b80c1a9ffe82,0.0,1535885963.0,0.0,no,tasks/openbsd_prepare.yml,0.0,4.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,90.0,4.0,0.0,1.0,tasks/openbsd_install.yml,nusenu/ansible-relayor,5.41,name gather current systemwid file descriptor limit open bsd shell sysctl path becom regist tor openbsd maxfil chang name ensur systemwid runtim file descriptor limit reason open bsd becom ye command sysctl path tor openbsd path name ensur systemwid persist file descriptor limit reason open bsd becom ye lineinfil dest path regexp path line path creat ye tor openbsd path name ensur tor process file descriptor limit reason open bsd becom ye lineinfil dest path line tor path replac path openfilesmax tcdaemon nest tor ip tor port,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.0,2.0,7.0,0.0,0.0,0.0,e5e3036eda1072c8e9af4ca7e588b80c1a9ffe82,2.0,1535885963.0,1.0,no,meta/main.yml,100.0,0.0,32.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,6.0,0.0,0.0,meta/main.yml,nusenu/ansible-relayor,4.94,galaxi info author nusenu descript ansibl role tor relay oper licens gplv platform name debian version stretch buster name free bsd version name open bsd version name version name ubuntu version bionic name fedora version galaxi tag tor ipv anonym network min ansibl version depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,7.0,0.0,0.0,0.0,e5e3036eda1072c8e9af4ca7e588b80c1a9ffe82,0.0,1535885963.0,0.0,yes,handlers/main.yml,0.0,7.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,114.0,10.0,0.0,0.0,handlers/main.yml,nusenu/ansible-relayor,5.52,name stopandmask default tor instanc becom ye systemd name tor default state stop enabl mask ansibl pkg mgr apt name restart apparmor becom ye servic nameapparmor staterestart name systemctl daemonreload becom ye command systemctl daemonreload name regath fact setup name disabl default tor instanc free bsd becom ye lineinfil dest path line tor disabl default instanc ye creat ye ansibl system free bsd name ensur tor instanc reload torrc chang free bsd becom ye servic name tor state reload ansibl system free bsd name ensur tor instanc reload torrc chang linux becom ye servic name tor path path path state reload item tor instanc path path ansibl system linux,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,7.0,0.0,0.0,0.0,e5e3036eda1072c8e9af4ca7e588b80c1a9ffe82,0.0,1535885963.0,0.0,yes,tasks/ip-list.yml,0.0,6.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,6.0,0.0,1.0,tasks/ip-list.yml,nusenu/ansible-relayor,5.34,name use singl privat ipv address public ipv address includ var privat ipv path tor vip name workaround ansibl bug set fact tor avail public ipv tor avail public ipv name workaround ansibl bug set fact tor vip tor avail public ipv tor ipv countint ipv address name workaround ansibl bug set fact tor vip tor vip name setup list set fact ip ipv item ipv item togeth tor vip tor vip regist tor ipsinterm name setup list set fact tor ip tor path map attributeans path list,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
